time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2026/06/04 15:16:53.453815200,1780597013,452703573,imu_link,-0.05010995268821716,0.07191779464483262,0.6392340660095215,0.7640004754066468
2026/06/04 15:16:53.463473702,1780597013,463312364,imu_link,-0.050103109329938895,0.07190919667482377,0.6392490267753602,0.7639891505241395
2026/06/04 15:16:53.463688071,1780597013,463329881,imu_link,-0.05009051412343979,0.07190161943435669,0.6392583250999452,0.763982892036438
2026/06/04 15:16:53.463892431,1780597013,463337656,imu_link,-0.05004674196243286,0.07190608978271484,0.6390419006347656,0.7641664743423462
2026/06/04 15:16:53.464108865,1780597013,463344619,imu_link,-0.05002200976014138,0.07189004868268968,0.6390459537506104,0.7641662359237671
2026/06/04 15:16:53.474517944,1780597013,474132527,imu_link,-0.04999830201268197,0.07187647372484209,0.6390573978424072,0.7641594409942627
2026/06/04 15:16:53.474941272,1780597013,474161270,imu_link,-0.049973752349615104,0.07186041027307512,0.6390619277954102,0.7641588449478149
2026/06/04 15:16:53.475360487,1780597013,474175917,imu_link,-0.04993720352649689,0.07184244692325592,0.6390225291252137,0.764195740222931
2026/06/04 15:16:53.475798744,1780597013,474191090,imu_link,-0.049921974539756775,0.07181496918201447,0.6390293240547181,0.7641937136650087
2026/06/04 15:16:53.481079256,1780597013,480599829,imu_link,-0.04991571605205536,0.07178331911563873,0.6390318870544434,0.7641949653625488
2026/06/04 15:16:53.481629302,1780597013,480657720,imu_link,-0.04991832375526428,0.0717608779668808,0.6390344500541688,0.7641947865486146
2026/06/04 15:16:53.482775669,1780597013,480724964,imu_link,-0.04990377277135849,0.07174596190452576,0.6389771699905396,0.7642450332641602
2026/06/04 15:16:53.491850448,1780597013,491328213,imu_link,-0.04991304874420166,0.07172083109617235,0.6389857530593872,0.7642396092414857
2026/06/04 15:16:53.492543797,1780597013,491385146,imu_link,-0.04991565272212029,0.07170043885707855,0.6389802694320679,0.7642459273338319
2026/06/04 15:16:53.493026840,1780597013,491418303,imu_link,-0.04991361871361733,0.07168038189411163,0.6389848589897157,0.7642440795898438
2026/06/04 15:16:53.493634678,1780597013,491447983,imu_link,-0.04989887401461602,0.07166939228773118,0.6390042901039125,0.7642297744750977
2026/06/04 15:16:53.503535533,1780597013,503230189,imu_link,-0.049898095428943634,0.07165461778640747,0.6390116810798646,0.7642250657081605
2026/06/04 15:16:53.503914631,1780597013,503287876,imu_link,-0.0498962327837944,0.07163982093334198,0.6390128731727601,0.7642256021499634
2026/06/04 15:16:53.504221102,1780597013,503319390,imu_link,-0.049898333847522736,0.07163552194833757,0.6390203237533569,0.7642196416854858
2026/06/04 15:16:53.504594893,1780597013,503349413,imu_link,-0.04989711195230484,0.0716402530670166,0.6390293240547181,0.7642116546630859
2026/06/04 15:16:53.504907441,1780597013,503381312,imu_link,-0.0499100461602211,0.07165822386741638,0.6390370726585389,0.7642025947570801
2026/06/04 15:16:53.514556238,1780597013,514305802,imu_link,-0.049926590174436576,0.07168012857437134,0.6390405297279359,0.7641965746879579
2026/06/04 15:16:53.514894237,1780597013,514360838,imu_link,-0.04994731396436691,0.07170373201370239,0.6390379667282104,0.7641951441764833
2026/06/04 15:16:53.515179901,1780597013,514386876,imu_link,-0.049959819763898856,0.07173635065555573,0.6389737129211426,0.7642452120780946
2026/06/04 15:16:53.515434471,1780597013,514412726,imu_link,-0.049993276596069336,0.07176476716995239,0.6389892697334291,0.764227330684662
2026/06/04 15:16:53.524473422,1780597013,524127026,imu_link,-0.05003567039966583,0.0717967674136162,0.6389956474304199,0.7642161846160889
2026/06/04 15:16:53.524790814,1780597013,524175523,imu_link,-0.05008400231599808,0.07182805240154266,0.6389874219894409,0.7642170190811157
2026/06/04 15:16:53.524921339,1780597013,524194309,imu_link,-0.050133120268583305,0.07184299081563951,0.6391761898994447,0.7640543580055238
2026/06/04 15:16:53.525146728,1780597013,524216165,imu_link,-0.05016256123781204,0.07186304777860643,0.6391950249671937,0.7640347480773926
2026/06/04 15:16:53.536458873,1780597013,535992645,imu_link,-0.05018750578165054,0.07187741994857788,0.6391965746879579,0.7640303969383241
2026/06/04 15:16:53.536811949,1780597013,536071246,imu_link,-0.05019288510084152,0.07188552618026733,0.6391971707344056,0.764028787612915
2026/06/04 15:16:53.537203070,1780597013,536110525,imu_link,-0.050181254744529724,0.07188721746206285,0.6392135024070741,0.7640159726142884
2026/06/04 15:16:53.537515256,1780597013,536142187,imu_link,-0.05017185583710671,0.07188074290752411,0.6392157077789307,0.7640153169631958
2026/06/04 15:16:53.537883386,1780597013,536176721,imu_link,-0.050159957259893424,0.07187679409980774,0.6392155289649964,0.7640166282653809
2026/06/04 15:16:53.547205256,1780597013,546764787,imu_link,-0.05014156550168991,0.07187260687351227,0.6392267346382142,0.764008939266205
2026/06/04 15:16:53.547580068,1780597013,546828016,imu_link,-0.05011413246393204,0.07186684012413025,0.6392378211021424,0.7640019655227661
2026/06/04 15:16:53.547932247,1780597013,546860933,imu_link,-0.050099171698093414,0.07185763865709306,0.6392313241958618,0.764009177684784
2026/06/04 15:16:53.548308025,1780597013,546894803,imu_link,-0.05008039996027947,0.07185081392526628,0.639236330986023,0.7640069127082826
2026/06/04 15:16:53.558770805,1780597013,558508675,imu_link,-0.05005843564867974,0.07183677703142168,0.6392556428909302,0.7639935612678529
2026/06/04 15:16:53.559053954,1780597013,558540007,imu_link,-0.050034187734127045,0.07182773947715759,0.6391251087188721,0.7641050219535829
2026/06/04 15:16:53.559311897,1780597013,558556131,imu_link,-0.050033841282129295,0.07181470841169359,0.6391206979751587,0.7641099691390991
2026/06/04 15:16:53.559556467,1780597013,558571081,imu_link,-0.05003505572676659,0.07179484516382219,0.6391353607177734,0.7640994787216187
2026/06/04 15:16:53.559779727,1780597013,558584892,imu_link,-0.050044797360897064,0.07177897542715074,0.6391481161117554,0.7640897035598755
2026/06/04 15:16:53.568262123,1780597013,568137039,imu_link,-0.05002759397029877,0.07178100943565369,0.6389396786689759,0.7642650604248047
2026/06/04 15:16:53.568421594,1780597013,568151378,imu_link,-0.050024900585412986,0.07176315039396287,0.638940691947937,0.764266073703766
2026/06/04 15:16:53.568579485,1780597013,568159667,imu_link,-0.050019670277833946,0.07174465805292131,0.638956367969513,0.7642550468444824
2026/06/04 15:16:53.568725381,1780597013,568166622,imu_link,-0.050005704164505005,0.07173027098178864,0.6389600634574891,0.7642542719841005
2026/06/04 15:16:53.578978140,1780597013,578861538,imu_link,-0.04997770860791207,0.0717250257730484,0.6388908028602601,0.764314353466034
2026/06/04 15:16:53.579129157,1780597013,578877595,imu_link,-0.04996683448553085,0.07171833515167236,0.6388985514640809,0.7643092274665834
2026/06/04 15:16:53.579292950,1780597013,578885839,imu_link,-0.04996226727962494,0.07171760499477386,0.6388968229293823,0.7643110156059266
2026/06/04 15:16:53.579437236,1780597013,578893000,imu_link,-0.04997008293867111,0.07172366231679918,0.6388935446739198,0.7643126845359803
2026/06/04 15:16:53.590848974,1780597013,590658008,imu_link,-0.049975112080574036,0.071743905544281,0.6389144659042358,0.7642928957939149
2026/06/04 15:16:53.591099474,1780597013,590673124,imu_link,-0.04999502375721932,0.07176189869642259,0.6389195919036865,0.7642856240272523
2026/06/04 15:16:53.591359765,1780597013,590680892,imu_link,-0.05002200976014138,0.07177620381116868,0.6389145851135254,0.7642866969108583
2026/06/04 15:16:53.591507510,1780597013,590687434,imu_link,-0.050053048878908164,0.07179078459739685,0.638918697834015,0.764279842376709
2026/06/04 15:16:53.591728507,1780597013,590693699,imu_link,-0.05007892847061157,0.07181064039468767,0.6389337182044984,0.7642636299133301
2026/06/04 15:16:53.600543700,1780597013,600327046,imu_link,-0.05011630430817605,0.07182268798351288,0.6389384865760804,0.7642560601234437
2026/06/04 15:16:53.600870130,1780597013,600337994,imu_link,-0.05014703795313836,0.07182937860488892,0.6389402747154237,0.7642519474029541
2026/06/04 15:16:53.601081226,1780597013,600344411,imu_link,-0.050168462097644806,0.07182741910219194,0.6389462947845459,0.7642457485198975
2026/06/04 15:16:53.601304210,1780597013,600350534,imu_link,-0.050172258168458946,0.07182595878839494,0.6389566063880922,0.7642371058464051
2026/06/04 15:16:53.611349017,1780597013,611105230,imu_link,-0.05017014592885971,0.07182342559099199,0.6389683485031128,0.7642277479171753
2026/06/04 15:16:53.611619709,1780597013,611117594,imu_link,-0.0501653365790844,0.07180790603160858,0.6389730572700502,0.7642255425453187
2026/06/04 15:16:53.611850067,1780597013,611125141,imu_link,-0.050151072442531586,0.07179030030965806,0.6389702558517456,0.764230489730835
2026/06/04 15:16:53.612089943,1780597013,611132460,imu_link,-0.050123114138841636,0.07177848368883134,0.6389685273170472,0.7642347216606141
2026/06/04 15:16:53.623486183,1780597013,623004228,imu_link,-0.0501072145998478,0.0717652812600136,0.6389869451522827,0.7642215490341187
2026/06/04 15:16:53.624004928,1780597013,623052318,imu_link,-0.05009229853749276,0.07175644487142564,0.6389949321746826,0.764216721057892
2026/06/04 15:16:53.624499671,1780597013,623072703,imu_link,-0.050084609538316734,0.07174748182296753,0.6389853954315186,0.7642260193824769
2026/06/04 15:16:53.624958128,1780597013,623094093,imu_link,-0.05008518695831299,0.07172817736864091,0.639145016670227,0.7640944123268129
2026/06/04 15:16:53.625395036,1780597013,623111447,imu_link,-0.05008321627974511,0.07171684503555298,0.6391639709472656,0.7640796899795532
2026/06/04 15:16:53.634167076,1780597013,633721924,imu_link,-0.050092436373233795,0.07170940935611725,0.6391668915748597,0.7640773653984071
2026/06/04 15:16:53.634586727,1780597013,633754412,imu_link,-0.050101958215236664,0.07169943302869798,0.6391660571098329,0.7640783786773682
2026/06/04 15:16:53.635045425,1780597013,633771690,imu_link,-0.050106305629014976,0.07169975340366364,0.6391811966896058,0.7640653848648071
2026/06/04 15:16:53.635312620,1780597013,633787821,imu_link,-0.05012373253703118,0.07170490175485612,0.6391848921775819,0.76406067609787
2026/06/04 15:16:53.645207352,1780597013,644480376,imu_link,-0.05013008043169976,0.07171500474214555,0.6391879916191102,0.7640567421913148
2026/06/04 15:16:53.645740568,1780597013,644520962,imu_link,-0.050133734941482544,0.07172366976737976,0.6392003297805786,0.7640452980995179
2026/06/04 15:16:53.646459395,1780597013,644553897,imu_link,-0.05013246089220047,0.07173526287078857,0.639209806919098,0.7640364766120912
2026/06/04 15:16:53.646859769,1780597013,644583731,imu_link,-0.05014512687921524,0.07174865156412126,0.6392025351524354,0.7640405297279359
2026/06/04 15:16:53.655782331,1780597013,655300070,imu_link,-0.05015441402792931,0.07176449149847032,0.639209508895874,0.7640326023101807
2026/06/04 15:16:53.656131244,1780597013,655343728,imu_link,-0.050161194056272514,0.07178065925836564,0.6392275691032411,0.7640156149864198
2026/06/04 15:16:53.656487875,1780597013,655376146,imu_link,-0.050150167196989066,0.07181774079799652,0.6390277147293091,0.7641798853874208
2026/06/04 15:16:53.656794556,1780597013,655407536,imu_link,-0.050157926976680756,0.07184097170829773,0.6390215754508973,0.7641823291778564
2026/06/04 15:16:53.657135263,1780597013,655439207,imu_link,-0.05017127841711044,0.07186295092105865,0.6390338540077211,0.7641690969467163
2026/06/04 15:16:53.666481331,1780597013,666183131,imu_link,-0.05019036680459976,0.07188771665096283,0.6390467286109925,0.7641547322273256
2026/06/04 15:16:53.666834935,1780597013,666228998,imu_link,-0.05018544942140579,0.07192208617925645,0.6387954950332642,0.7643618583679199
2026/06/04 15:16:53.667238716,1780597013,666259003,imu_link,-0.050208404660224915,0.07193444669246674,0.6387985944747925,0.7643566131591797
2026/06/04 15:16:53.667544353,1780597013,666290043,imu_link,-0.05023362115025521,0.07194282859563829,0.6388123035430908,0.7643426656723022
2026/06/04 15:16:53.678412027,1780597013,678051978,imu_link,-0.05025658383965493,0.07194452732801439,0.638819992542267,0.7643344998359681
2026/06/04 15:16:53.678734181,1780597013,678093452,imu_link,-0.050241623073816306,0.07194896042346954,0.6386581659317017,0.7644702196121216
2026/06/04 15:16:53.678983489,1780597013,678123827,imu_link,-0.05023566260933877,0.07192722707986833,0.638666331768036,0.7644658088684082
2026/06/04 15:16:53.679318601,1780597013,678152314,imu_link,-0.050229955464601524,0.0719016119837761,0.6386738419532777,0.7644622921943666
2026/06/04 15:16:53.679651083,1780597013,678179631,imu_link,-0.05021100491285324,0.07187247276306152,0.6386758685112001,0.7644646167755127
2026/06/04 15:16:53.689002913,1780597013,688725116,imu_link,-0.05016214028000832,0.07185020297765733,0.6385836005210878,0.7645471692085267
2026/06/04 15:16:53.689299351,1780597013,688781902,imu_link,-0.05013680830597878,0.07181110978126526,0.6385881304740907,0.7645487189292909
2026/06/04 15:16:53.689611126,1780597013,688819992,imu_link,-0.050102993845939636,0.07177191972732544,0.6385831236839296,0.7645587921142578
2026/06/04 15:16:53.689866778,1780597013,688852863,imu_link,-0.05006832256913186,0.07174153625965118,0.638587772846222,0.7645600438117982
2026/06/04 15:16:53.699739702,1780597013,699442659,imu_link,-0.0500260666012764,0.07170853018760681,0.6386046409606934,0.7645518779754639
2026/06/04 15:16:53.699995122,1780597013,699474556,imu_link,-0.05000667646527291,0.0716800168156624,0.6386103034019471,0.7645511031150819
2026/06/04 15:16:53.700212836,1780597013,699494878,imu_link,-0.04999376460909844,0.0716555640101433,0.6386094689369203,0.7645549178123475
2026/06/04 15:16:53.700461600,1780597013,699512762,imu_link,-0.049995813518762595,0.07163631170988084,0.6386162638664247,0.7645508646965028
2026/06/04 15:16:53.710355037,1780597013,710166826,imu_link,-0.049999967217445374,0.07162854820489885,0.6386246085166932,0.7645443081855775
2026/06/04 15:16:53.710518909,1780597013,710183960,imu_link,-0.050025150179862976,0.07162030041217804,0.6386346817016602,0.7645350098609925
2026/06/04 15:16:53.710806605,1780597013,710198938,imu_link,-0.050050165504217155,0.07161767780780792,0.6386423707008363,0.7645272016525269
2026/06/04 15:16:53.711177147,1780597013,710210861,imu_link,-0.050069935619831085,0.07161816954612732,0.638641655445099,0.7645264863967896
2026/06/04 15:16:53.711463520,1780597013,710223084,imu_link,-0.050082515925169,0.07162122428417206,0.6386997103691102,0.7644768953323364
2026/06/04 15:16:53.721125357,1780597013,720935378,imu_link,-0.05009356141090393,0.07163475453853607,0.6387186050415039,0.7644590735435487
2026/06/04 15:16:53.721361690,1780597013,720945077,imu_link,-0.05011171102523804,0.07165150344371796,0.6387231945991517,0.7644524574279785
2026/06/04 15:16:53.721560709,1780597013,720952329,imu_link,-0.050126686692237854,0.07166796922683716,0.6387124657630922,0.7644588947296143
2026/06/04 15:16:53.721785800,1780597013,720958654,imu_link,-0.05015050247311593,0.07168158143758775,0.638911247253418,0.7642900347709657
2026/06/04 15:16:53.728519136,1780597013,728365628,imu_link,-0.05016688629984856,0.07171693444252014,0.6389261484146118,0.7642731666564941
2026/06/04 15:16:53.728747933,1780597013,728375244,imu_link,-0.05018913745880127,0.07175543904304504,0.6389248967170716,0.7642691135406494
2026/06/04 15:16:53.728971515,1780597013,728381987,imu_link,-0.05021581053733826,0.07179892063140869,0.638919472694397,0.7642677426338197
2026/06/04 15:16:53.738272948,1780597013,738066695,imu_link,-0.05023504421114922,0.07183650135993958,0.6389309763908387,0.7642532587051392
2026/06/04 15:16:53.738479623,1780597013,738075966,imu_link,-0.05026734620332718,0.07187286764383317,0.638931155204773,0.7642475962638856
2026/06/04 15:16:53.738702065,1780597013,738082743,imu_link,-0.050303444266319275,0.07190638780593872,0.6389322876930238,0.764241099357605
2026/06/04 15:16:53.738896223,1780597013,738096489,imu_link,-0.05034181103110314,0.07193487882614136,0.6389451026916504,0.7642251849174501
2026/06/04 15:16:53.748939118,1780597013,748751769,imu_link,-0.0503653809428215,0.07195425778627397,0.6389553546905518,0.7642133235931396
2026/06/04 15:16:53.749158343,1780597013,748761515,imu_link,-0.05039267987012863,0.07196602970361711,0.6389529109001161,0.7642124891281128
2026/06/04 15:16:53.749353196,1780597013,748773306,imu_link,-0.050403498113155365,0.07196494191884996,0.6389638185501099,0.7642027139663696
